label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
106	-0.6463730155678509	-0.0670648604344799	-0.0240014106748114	2.2763545259379794	1.7676371135222717	1.1913324892075854	0.0137326026057134	-0.0983691607081603	0.1066919391592817	-1.0964440920869076	-1.362276133622441	-1.2815335496478202	1.302121780070056	0.8354949864179932	0.4755299133308159	0.3939328652832516	0.0134481005166213	-0.0151297203344269	-6.533474314137782	-3.2634917915444785	-2.173243443841577	0.5647188903083552	-0.4842629142804073	-0.9005800616880586	-0.1617055182443922	0.105153548040916	0.0589440859902353	-0.0269863141669187	-0.0505323369249315	-0.2068954800564582	1.5444343457160898	1.1718726932861032	-0.3159722135453892	0.950402270145802	-0.1890192090424824	-0.0483271762498359	-0.0325729602252613	-0.0229890867909022	0.0318241250300738	0.2170031522504829	0.133945954802706	-0.4474340099223761	-2.8366795567180896	-1.987434795771404	-1.5973084298901628	-0.9745417306382054	0.1964077528235416	0.648173439464919	0.3730677253091532	0.3698207976919764	-0.3391870835821431	-0.0144673381945215	-0.7933011226037371	-1.1145428372514603	0.2110522745640239	0.2912642420948669	-0.5417755664302992	-1.939447884797431	-0.735404238210043	-0.3679381497504244
107	-0.2587600406374644	0.0398516335478853	0.0409901098893437	2.743609707332108	2.0252399833835737	1.2666673261706027	0.2061280337961357	-0.2641133116621885	0.0027855999734115	-0.4754661875453632	-1.0347149522879722	-1.074697731406048	1.7903590591450165	1.081246706316192	0.5240869946176452	0.8611472712441433	0.2253252602407033	-0.0113173049525903	-5.870870353086983	-2.9531408168632423	-1.9735156707962305	0.8620929647411807	-0.4567590608284408	-0.9987996643032422	-0.0515965567243101	0.04571851756172	0.0340013002837735	0.0881895646998306	-0.1052671964533102	-0.2750891354923774	2.1661043051318543	1.2812084288466443	-0.6180553888639666	1.5189311511870176	-0.0982083978014893	-0.1637863455438649	-0.0947210529552613	0.0005506469088354	0.0001600800165287	0.3901578479736701	0.0838824038215396	-0.6863884272402174	-2.207829657679949	-1.6573257969764972	-1.378743285419757	-0.6150525701788072	-0.0500438173170822	0.300735712383016	0.9647095294619829	0.5081660108999679	-0.53437431697004	0.4529660488276865	-0.567850494996653	-1.0132518427707586	0.5169975310438831	0.4173293191253628	-0.7983657399088616	-1.3344642024704865	-0.3813197773658967	-0.1170465448784832
108	-0.2206065385080602	0.0120465017051047	0.0672320722051587	2.863279677513012	2.034976991938444	1.37229410825457	0.3160676163297395	-0.3255501992248361	0.1256656078997036	-0.4363228882477536	-0.7331084702795092	-0.5751559854816661	1.901723843953252	1.0795645862405747	0.6598566718604397	0.9611794940341656	0.2358318698837321	0.088648771668109	-5.715119285685932	-2.7016817798233776	-1.6286723541809889	0.5236284567286383	-0.4544866999646213	-0.5039852300201302	-0.0143330169501599	0.0205438568160424	-0.0357148676336894	0.0214522471865977	-0.108803725376092	0.0306217021789465	2.2286108424779503	1.2559108478312229	-0.3493012337458074	1.4406643151984502	-0.2031628105194496	0.1699010413036784	-0.0790653256900559	0.0554678074748891	0.0111250678344316	0.2020762543014191	0.0128499308928812	-0.2401378723614466	-2.1106960400293926	-1.3515413325229315	-0.9108259373415232	-0.7311655756690874	-0.0206743930570522	0.260379941820209	0.9408111909146222	0.520780269504208	-0.1599003586003169	0.1791360883735211	-0.4258681563438105	-0.5279749752716365	0.3533473322849957	0.2320096292293811	-0.4509464938670672	-1.100406320168524	-0.2000730252690812	0.131077355993282
109	-0.5663070345521013	-0.0198494819841108	0.2609966520151112	2.6631591454482018	2.0108090164115167	1.4944563952428225	0.2708936141057572	-0.2890506382858571	0.1162934510324953	-0.6893647847132409	-0.6856847689754466	-0.23587274148375	1.6987720913224231	1.0753788398473585	0.7613862400473523	0.7651770590618919	0.2017178033449247	0.150682954130088	-6.114757948233778	-2.6081419082206585	-1.1450036807650927	0.4470849139549325	-0.29933555785867	-0.3159217316399094	-0.0803400025626709	-0.0161394052318341	-0.0401789783398799	-0.0636493834291809	-0.1017917440607785	0.065037151137977	2.0888737329049367	1.1663989236595809	-0.4392461574562868	1.435528173833292	-0.3017329105491716	0.0812536715295335	-0.1076068382683055	0.0213631712195084	0.0312299553071451	0.0901895793435278	-0.0380950562426043	-0.0535330966318747	-2.401819951123326	-1.3389916218120916	-0.5818357339866704	-0.8383004846278954	-0.0462673069052979	0.2632093629345343	0.8759786064290787	0.3763108234461809	-0.2742764583105487	0.0945724494999316	-0.1830664776583619	-0.1350166635197718	0.3803188358153784	0.1635634217372811	-0.2928677387979848	-1.4890829795250091	-0.2273919585330763	0.5032637717487545
110	-0.2539098233675609	0.0188313711827814	0.0593422061659967	2.8263962960864424	2.0418234753695232	1.3229632238714986	0.24418104175889	-0.1809498330686738	0.1322098275100984	-0.5501380525895141	-1.1238933391546917	-1.006156521038466	1.873145647899352	1.097830198302141	0.580382892318541	0.905169096863782	0.2531998337697818	0.0867314033292343	-6.0162691144371125	-2.9950715865682227	-1.871562152675745	0.7860003386143315	-0.4205489354592808	-0.8211990249204364	-0.0345548975990964	0.0356490135916955	-0.0403042820771314	0.0014741755605536	-0.1119786786719132	-0.1203503853374983	2.168902929723288	1.3450590221804886	-0.4976877464073234	1.4892496052788091	-0.1149372481467254	-0.0940542754139606	-0.1071094489686709	0.022742600708436	0.0164279543307674	0.2856384989276373	-0.0027856703776873	-0.5756511283790617	-2.295065159042106	-1.7353030329800103	-1.3237961616395777	-0.7310328978784753	0.0607748918249931	0.407887186301954	0.9368156560785368	0.5819999994628239	-0.4174282260059243	0.230747208666612	-0.6478516306385487	-0.8640750211783939	0.4503010005267691	0.3806971369218604	-0.6578366606647943	-1.4318348695239331	-0.4502562160507535	-0.0545532315529884
111	-0.6090591388847555	-0.0627832988294905	0.2059656970429659	2.2115214353438337	1.5868707237357915	1.0572723049160728	0.1757102449134203	-0.3209336023395555	0.2306693618386902	-0.8563932605477946	-1.1896704521932329	-0.8638314016409421	1.2514887159127157	0.6370447255209535	0.3406312503485122	0.3513568227739503	-0.0634961440577361	-0.0099644529868705	-6.277283972101483	-3.105206243680977	-1.7932934963761409	0.5594216548130816	-0.5401234951270886	-0.6724965672101584	-0.1601273718522646	-0.0348394471914213	0.0724544370712476	-0.0379703415204768	-0.1681428719546593	-0.0263580489253008	1.611572742455617	0.9065416934040068	-0.3208460473969085	1.0034181908910107	-0.3054116120760716	0.150486965579674	-0.055575690928928	0.0619758414263099	-0.0611012569806227	0.1325326561998747	-0.0328339002150839	-0.35109853788409	-2.632102477339717	-1.7963517551760326	-1.1505766776530282	-0.9564920156625304	-0.1617699803426071	0.3873178618051432	0.4178592625556113	0.2066444745286674	-0.2274103656237279	0.1441580603005738	-0.6836604723223638	-0.7239662705940788	0.1395714979708653	0.2856994751115984	-0.4241076076616565	-1.7112549812173412	-0.5640923948468854	0.0328351588945967
112	-0.6308219918346993	-0.0601871518792853	0.2826118935224908	2.449840706521948	1.8588371358100453	1.3436066704625942	0.2018821659495438	-0.2596883238057331	0.2527631593800811	-0.9909762351971128	-0.9077989694248444	-0.524297736536401	1.4965900583348573	0.9148438587426628	0.6010263389096366	0.5525261562677277	0.0619277487769058	0.0313440496017933	-6.431489810218648	-2.7918042347051384	-1.4248570667486808	0.4571223272874588	-0.3639754497294369	-0.4273953867907123	0.0058313531480047	-0.0177034219230627	-0.0566221905125006	-0.0963604902036944	-0.1455871815194973	0.0561238568726507	1.831117373263892	1.099043303655039	-0.3263830302985011	1.1635064780856537	-0.3689270710163974	0.0812406460098996	-0.0808375306507806	0.0898482064511603	0.0415872514178315	0.1193879034449159	0.0181548841945609	-0.1794403062411342	-2.711743742143973	-1.5364891478971967	-0.8647344526109009	-0.9037418614045144	-0.2146674538016519	0.1757251199809271	0.6320061112974289	0.283869221852292	-0.1932890915411113	0.0747799137021427	-0.393272937994221	-0.3761528969497676	0.2366653101861713	0.2129030131207637	-0.2913517353751309	-1.82410978946484	-0.3026996420935517	0.3406858057626643
113	-1.592548387223975	-0.6014624423660493	-0.0360900051264807	1.7350433633936022	1.200431208350877	0.7816848037539534	0.0914535746788318	-0.3205135907722312	0.2804739697750286	-2.0199045091744736	-1.9084307579303543	-1.3360491443508768	0.7715303844343524	0.2690896609645568	0.0571295106930627	0.1190265577640004	-0.1518172421845509	0.0214852248826038	-7.470057501366735	-3.8146171906590816	-2.197035665324851	0.2975771531644334	-0.7318162331399484	-0.8276623059531159	-0.6399077633735575	-0.1673959076241961	0.3196667857796961	-0.5698209896661772	-0.497242799678289	-0.2210028588265915	1.1500390565295948	0.6317498531992365	-0.4535183124823879	0.6756929371638096	-0.4092549799465084	0.1110226561506401	-0.0613323079237224	-0.0558823387992427	-0.0377518062992495	0.091213254229373	-0.0113475209205866	-0.3583434488917623	-3.7592056710338144	-2.54176308026744	-1.6469227810467943	-1.6014758122380728	-0.161155252898493	0.8244945369173208	0.0612578262161775	0.1351780166190569	-0.2401721210230609	-0.8613763233349964	-1.3440432399683933	-1.1939717888556909	0.0234037842793939	0.3183702772595582	-0.3933194688637977	-2.885623256453555	-1.2698018201416124	-0.3800267442020939
114	-0.2843052294824728	-0.0521356450599901	-0.0829477853052975	2.6368378120226046	2.001853055690339	1.6112437919398974	0.3411619250313051	-0.2575044670023756	0.0945313503153916	-0.4521124730034387	-0.2854428811745149	-0.1249721556613971	1.6835871638355142	1.0578597786229569	0.86866346038694	0.7480230353040134	0.1984317766551376	0.2657321304644026	-5.8859788496764365	-2.1908927385559216	-1.0483070089126258	0.4646975015561009	-0.3304978953730038	-0.2833326637855391	-0.0876521718908547	0.0860754128567363	-0.1166530196179934	-0.0746042071148702	-0.0969300964856865	0.0880626983750014	1.9179108555395967	1.1985238422630782	0.024053627892396	1.1757152508024995	-0.3716215613585421	0.2397883651102401	-0.1066832588689983	-0.0238134212999662	-0.0810989039981674	0.1245025391788013	-0.0357786843051236	-0.0595168104446566	-2.1962074768015185	-0.8947360392706436	-0.4557971022486065	-0.4707398785207735	0.0855449515823085	0.266746749763713	0.6803788927502001	0.312495287723712	-0.0581001867890978	0.2155385206392965	-0.0875048759813217	-0.2506968888579921	0.1832827445277852	0.1580794033916945	-0.0930216889028577	-1.2516764579649564	-0.1599004741602816	0.2131571988241374
115	-0.7134665371032998	0.0145505031715265	0.1855393160022318	2.483051633846176	2.037282084373698	1.7035603811918465	0.1622337383650911	-0.261958172300674	-0.0115882462517443	-0.6423426442275948	-0.3874042372515811	-0.0735735658130765	1.5298009856590848	1.0932888073063165	0.960980049638889	0.6207714266654885	0.2492151298356359	0.2952676935646117	-6.080645289276633	-2.2875724968688727	-1.007657140649862	0.1297101190322269	-0.1348915093439251	-0.0056144875883985	-0.1721857212550018	0.0159041482827548	0.0123794591007732	-0.1901949678111476	-0.0753843591810061	0.1610324539845602	1.8468279152113567	1.1599856890607945	-0.0374451569370776	1.0988628263218845	-0.3843515413176566	0.1054317024073777	-0.0320684493315166	0.0465480569804271	0.0711618154107491	0.0526598574490213	-0.0071614751219827	0.0302924713183139	-2.4010117759160305	-1.002620695968309	-0.3840479097326463	-0.9705944201167472	0.0208361612659883	0.3802657102104727	0.6188236884454437	0.3175103255758679	0.0391486411018282	-0.0310718765684989	-0.1436018047036493	-0.1198150687489962	0.0704149933445061	0.0454192552699114	0.0029939950313788	-1.5481140990093354	0.070624720114151	0.5442305221781687
116	-0.2520386311477731	0.0181141699613336	0.0745736878887286	2.6201297256569163	1.9004996707969004	1.1135875883135729	0.2709227199130188	-0.2849169427936037	-0.0035211528158969	-0.4740285207514918	-1.0299535731758622	-0.93492713417693	1.6676097490614483	0.9510416022958672	0.3786372909803319	0.7363412242839921	0.1169508575295374	-0.1349028576623951	-5.931906102543241	-2.905224497956693	-1.810553482931279	0.7829209421811247	-0.5896250151187654	-0.931564180819761	-0.0205278203389824	-0.0130755447517268	-0.0764104884949134	0.1446088431930642	-0.1015389385327978	-0.1006957101214207	2.050741780229409	1.1781878874561205	-0.7206643390452321	1.4716979602587006	-0.2355913505192059	-0.2292979989688988	-0.0722197774984596	0.0689856684063235	-0.0326242473349672	0.4501864805715631	0.0140868033692251	-0.5657595211958814	-2.2185806912185617	-1.6437772815488807	-1.2465950470221872	-0.5164168724348048	-0.0168262664993927	0.1712611508501066	0.9005907313031191	0.5098448946928059	-0.4044920087097815	0.4656125191752676	-0.529212968738042	-0.8510302721910725	0.5146872295470624	0.2577817008227134	-0.7910276666816405	-1.3339970242026582	-0.3731998568101586	-0.0172802321246889
117	-0.6218221141306199	-0.1294666855173052	0.1466135507343409	2.5034168432187194	1.835229061815702	1.6701323362123115	0.332320908204244	-0.3323919033761847	0.0320049422134168	-0.5478274084261285	0.0290832095752819	0.0222193887163624	1.543664068676348	0.8936496976204402	0.9365684619277794	0.6542990892584001	0.0862263758222716	0.2140754527489902	-5.519897102450575	-1.4694267003846968	-0.566711051575084	0.5005860734117253	-0.4036442584363258	-0.0841856894548187	-0.1109004952341804	0.0060943462859348	-0.0167116743577382	-0.0170694962916159	-0.0467653192499772	0.0016456560984237	1.806120464482258	0.9191010644825724	0.0761231591624909	1.0894113175314182	-0.6703554184357449	0.3270466378871782	-0.0917300778635012	0.0037449223359082	0.0580952223274419	0.1550954241184303	-0.2266380740300314	-0.0172175078044434	-1.8043052128046848	-0.1978111766769732	-0.0174809166503258	-1.0098485739104808	-0.0254501877617333	0.5197873016992068	0.5512609185809243	0.094767514131939	0.0969890023998075	0.0647231198221416	-0.138128701864705	-0.2396359558690388	0.0734670182173299	-0.0548789051047906	0.0284977981124814	-1.5005658820245955	0.1550671723671799	0.5736912091269659
118	-0.3527979030279256	0.009133310165069	0.0499868903807987	2.7716463689077235	1.9804015815097529	1.185854651083482	0.2866143868941646	-0.217738122663404	0.0876817995225988	-0.5963118487924173	-1.1264956606452283	-1.1251691106679156	1.818395720720633	1.0364083044423704	0.4432743195305244	0.8542807110022104	0.217078016913046	-0.0071639357730555	-6.050278426447897	-3.0123356733590634	-1.9871677564376893	0.7125905151823817	-0.5303215502882723	-0.8322725661001629	-0.0695202037818614	0.0147517636829039	-0.0344263846011621	0.1691663163451983	-0.0790660407935783	-0.0900017732360278	2.1698632616315585	1.2169340467453458	-0.6140290102196084	1.5043448499058023	-0.1692346312175973	-0.0974154274551236	-0.0677751828025959	0.0969761654205074	-0.0235750355806795	0.3204462471499787	0.0242433622768372	-0.5044168263980293	-2.3426498318084814	-1.7494547311155817	-1.4234355508379823	-0.7299509573186906	0.0588766497091807	0.2707044470662315	0.9527894484705032	0.5141414549221401	-0.4449275152366225	0.2725504750702223	-0.6894894032460448	-0.912284662173194	0.5013160288114547	0.3679708862275068	-0.6531197744536478	-1.443076073228421	-0.4880239514844515	-0.2163121428305408
119	-0.4318283492477843	0.0273708037949187	0.086117864008387	2.6765194523286766	2.0286303077245087	1.3093888000245837	0.174907412980337	-0.1207735711684436	0.0870089598634692	-0.5394329981043349	-0.9068741276146352	-0.745450294123893	1.7223240706487557	1.0820454352645683	0.5733526861274145	0.7529455156600068	0.2564941957259168	0.0463435666025104	-5.956385491370457	-2.808132588807652	-1.6447173987467438	0.7415968646321879	-0.4009458870401603	-0.694525640333753	-0.026073608340332	0.0820514146119563	0.0055232332891594	0.0305332051080863	-0.0334742836384194	0.0030758912271362	2.0181656912020207	1.296423461134558	-0.5120010114174108	1.3503112560896318	-0.1953674336893622	-0.1283714473616662	-0.0666424696110598	0.0227304999692646	0.0272296076626071	0.1724815867923657	-0.0252659090687066	-0.4218408085646383	-2.2351815359754497	-1.54836403521944	-1.0969514077105762	-0.8636870765193745	-0.130377147516344	0.2588710075932151	0.8018194298359744	0.5737477240216567	-0.3883606240719582	0.247124072225193	-0.5232407502745042	-0.7116772635938142	0.3868727974238322	0.3460126073021241	-0.487790902834734	-1.3663618704853375	-0.2698647673710947	0.138859313674706
120	-2.1627212558949487	-0.7672301809160428	-0.1109019822786172	1.6098346361779272	1.2074984767034826	0.8097453207810856	-0.0915602164868237	-0.2666186199460186	0.313752319333726	-2.6111162078921786	-2.044233152922697	-1.369213717111441	0.632071129961064	0.2762066938310885	0.1138931664282119	0.1007356776033361	-0.1035942234932658	-0.0076330750654687	-8.048650281603598	-3.970545921649576	-2.248734485366059	-0.0761155590106835	-0.8028656417655488	-0.8348758478310969	-0.8713595297665376	-0.0740906940728063	0.3710371087146948	-1.1752285353851333	-0.6223193857413175	-0.2454298150029397	0.9010601339286248	0.565186418263605	-0.3288448062293163	0.3199889309405495	-0.2697299088872369	0.1779310742220226	-0.3586983283541081	-0.0778339622983907	-0.0215644274927226	-0.0903433020476842	0.0529379164667971	-0.234875996146203	-4.355063211744465	-2.6696439227350544	-1.6831857401950487	-2.1196451304978847	-0.386710468762879	0.6295044328364491	-0.0183371353179657	0.0886008441887895	-0.1040050546923422	-1.4351257063588352	-1.486814788566952	-1.2397858990561592	-0.053401584568787	0.1914968422814404	-0.3293324720698498	-3.462760530480379	-1.4234059423599752	-0.4418771811148749
121	-0.3236033837314458	0.1837265635977689	0.085617088581964	2.7617860497792623	2.0249504556989204	1.453437002701571	0.1987293716027828	-0.151003995771901	0.1539583141613794	-0.6993300924888224	-0.8452507298929071	-0.7299601038831742	1.8085354015921715	1.0809571786315382	0.7108566711486133	0.8650671018543836	0.2286265600984288	0.1193389265126474	-5.943499496454471	-2.7207152501177743	-1.7097976270844604	0.4948634873534984	-0.205826283070587	-0.5344558710827638	-0.0387362293557975	0.000452894128796	0.0002860550643114	-0.0319037451136166	-0.0155258272411882	-0.0105534808982268	2.092961269327049	1.3213556441344858	-0.2404183331426587	1.3699242180513012	-0.1505781961926008	0.082379169764753	-0.0794781438133622	0.0348451450757839	0.0025170116967954	0.0561149498310601	0.1158704307766343	-0.307047801104733	-2.252734907986328	-1.4374227305800025	-1.1234530343772824	-0.7989371556991922	-0.0021026299811058	0.50431964803353	0.8564310542345259	0.5022070539084764	-0.2620232360589871	-0.0129778557965356	-0.3479975970776334	-0.5798111596273265	0.434962666749461	0.3480769352625022	-0.4377635436988539	-1.3334151173612183	-0.2233404728213779	0.0198820310496106
