label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
142	-1.5624418846080137	-0.3429707328565528	0.607901748183854	2.0088638833397567	1.593359949605512	1.2726709558164366	0.0967001787056578	-0.5032359583002973	0.4190958487018574	-2.05653414356574	-1.1885268708351322	-0.2709274185605932	1.0400169350544897	0.6792606174351605	0.5219158742739411	0.163017218244547	-0.0476715616764047	-0.0050657527108515	-7.460100028854193	-3.1481519493336028	-1.2051089958773638	0.0129539515557719	-0.1925629014424539	0.0525499375490592	-0.4262583465761986	-0.4559258748849874	0.137328636589168	-0.617430439911835	-0.3100888980053629	0.3941370929898373	1.442338937614262	0.7827761800023931	-0.1211997665551746	0.5987637446259801	-0.3766095301262336	0.5509731296497329	-0.1343252100557725	0.0217081772029295	-0.0104248314045167	-0.0864413267723275	-0.0548032417942079	0.0267435702901344	-3.7755082477603454	-1.844285677799708	-0.6100346985825871	-1.5528883546244925	-0.7333592141851237	0.3079640557089476	0.2353797698420956	0.0245242866072712	-0.0012908595920912	-0.9072427733407996	-0.6105287714920657	-0.1317978422605579	-0.0411120231916242	0.0846969095613355	-0.1269702519072536	-2.8129472710546453	-0.7376496519705835	0.4953143558324153
143	-1.3280505261630833	-0.2812237351262483	0.1819400151746741	2.237870375324749	1.5565919064731055	0.9645504055240854	0.0971025075116235	-0.3256930586392635	0.2257747098274167	-1.7721818757037404	-1.5770381874205257	-1.0887830589337366	1.2738027727880392	0.6205220276494803	0.2463515645302902	0.3766640748691043	-0.0863164264852356	-0.0547133613231483	-7.205559640305843	-3.4943784834192804	-1.979005645023696	0.3730745754782685	-0.4569149850442022	-0.6318652794864823	-0.2038303954324543	-0.1539099725888673	-0.0353932024483052	-0.3208046218975818	-0.1612695873919807	0.0101691339512048	1.5948313707648416	0.8763703908439341	-0.2437517798575625	0.9640702895302018	-0.3689730842843614	0.1670349253075269	-0.0532051039003643	0.0993912769039498	0.0316478997111951	0.1094620241809176	0.1005654229453333	-0.217775279218636	-3.4949263361280107	-2.2202126764146413	-1.4208205316836393	-1.3526820149315155	-0.5317916332903554	0.046524765798728	0.4034210209897464	0.2036029818863116	-0.1566525939331713	-0.665459070810044	-0.9955409696678592	-0.9219480530526452	0.1090977745366289	0.2052024328714307	-0.3678633004860295	-2.621125395392663	-0.9495631129018114	-0.1619967239009385
144	-0.1935407958580766	-0.0044525003791926	-0.1485017726086608	2.4787489831634058	2.161664928607358	1.411594826865275	0.341631197174947	-0.2953644681990269	-0.1289422968530798	-0.6885833487082751	-1.171729890258382	-1.3533147883292482	1.518622566621969	1.210590277040686	0.6910816722174125	0.5672072728821215	0.3602669509306996	0.1267798224295018	-5.799939881125393	-3.1921516350385737	-2.421080688445409	1.0415058416973708	-0.3022841393611386	-1.09403024724935	-0.0248905051003539	0.0783387980553522	-0.0119164204346938	0.1734239027357683	0.0105954089230313	-0.3248588590453629	1.8424063574398224	1.3916663991288494	-0.5228836432609262	1.2532522946804274	-0.3380497424587371	-0.5151785964844934	-0.145359450147049	0.0461500201569635	0.0148381856807967	0.5795631161444172	-0.1992614763068074	-0.7599406952543657	-2.229808405877777	-1.8320967671176311	-1.7386085448845472	-0.182334523827871	0.1488844899067439	0.1072407489141572	0.6697502380770635	0.5800216374672695	-0.5412193247003874	0.2576675712201111	-0.6509977036303376	-1.2006516904853584	0.6434175998213951	0.2223391271534435	-0.8200092065706366	-1.2293339219249049	-0.6594448974530687	-0.5892516525698129
145	-0.6971003735485672	-0.2232539708394234	0.1662437908917555	2.366605123786671	1.765582299654634	1.2778284734363508	0.1314870390375889	-0.4059405941388224	0.2484087095834404	-0.8465730106993468	-0.6949764293653917	-0.3706102646835965	1.4133544755995802	0.8215890225872517	0.5352481418833936	0.4773521127341422	0.0304011547875746	-0.0045228457955561	-6.188393495595848	-2.665565046738477	-1.352686907769442	0.4837750352880136	-0.3083146500064968	-0.3398142857103641	0.0044606515719819	0.0022677113200681	0.0146806102856955	-0.133043002731556	-0.1316503018812125	0.1678270761226232	1.8194110765902525	1.0128108406480647	-0.4621340185750677	1.1906754361218297	-0.3604469749785963	0.1797124934242737	-0.0392276450038315	0.0675092233412119	-0.007173406149551	0.0885399566946747	0.0352064008244422	-0.1105769865929124	-2.5438184515357607	-1.3498507043820207	-0.7257665136876481	-0.913893742012288	-0.1879129513241734	0.3126405419835785	0.6387252478086576	0.3038975365826372	-0.2046516204400983	0.0132084998769603	-0.3219460905919771	-0.3469918355624624	0.1636685416153913	0.2538900695253154	-0.2989985776643082	-1.574662158153494	-0.1928212130226554	0.3946789797809613
146	-0.5377471337250209	-0.0094525592104008	0.2061379532830625	2.436699548512389	1.8775961749319912	1.2354140828634992	0.2534544487822349	-0.1846872760517254	0.0257179675243567	-0.7678951524083089	-1.061426278200136	-0.7414934148734178	1.4834489003252986	0.9336028978646088	0.4928337513105421	0.5366804121808356	0.1188172794924111	-0.0544974284150674	-6.202906616619562	-2.9379766838708923	-1.6441046843320646	0.6678253058132422	-0.4184550121303265	-0.6225070813112811	-0.0658284640666094	0.0251622881649344	-0.0654942656625005	0.0143964096557933	-0.1067244337021318	-0.0067267162474344	1.8299218209387933	1.1537111455732083	-0.5196379203344588	1.2398134172272863	-0.3221955418209768	-0.0694428949122084	-0.0351215553222094	-0.0074481079680842	0.0091914494956848	0.243693364193301	0.0057014787310045	-0.3511051409916517	-2.4817026612245545	-1.6782081302826806	-1.0963386932958967	-1.0339760707908672	0.0225665172082508	0.4450710321640143	0.6712342199113298	0.3889264648481422	-0.3305809806223563	0.2639168155500662	-0.5363317050928398	-0.6263119599641085	0.270114335955528	0.2621640151766332	-0.5214743612582406	-1.60273221030655	-0.4237199329934744	0.1179340592143223
147	-0.3079448899331141	-0.1308980959095944	-0.0061010322184971	2.770525901496974	2.02651398436504	1.4017824221836372	0.3208822554733287	-0.317671365449894	0.1603498953637935	-0.4783104328194214	-0.7985013924524518	-0.5808778677912161	1.8074452005619008	1.0886562984796604	0.6716061764010337	0.8882707354837198	0.2275853656509159	0.0520563807123677	-5.673324048712566	-2.584668313468536	-1.3746038242733003	0.7649685248886501	-0.5033517270518226	-0.6333604816036895	-0.0224549492282708	0.0617394690289995	-0.0176277636293915	0.0041826381935367	-0.1499167483249093	0.0324180132794369	2.184436889900089	1.2528778852838292	-0.4748245678804921	1.5234950431853864	-0.2609720527053563	-0.0356659112767624	-0.0821154355595782	0.0607702006509747	0.0383517602085971	0.2744407427115664	-0.0723688910640987	-0.4228348460518679	-1.9521200933175584	-1.3248997598803245	-0.8268378332371327	-0.5384824354154072	0.0409427146192431	0.2916777231913758	0.9495256330017448	0.4773964861195253	-0.3657659885389607	0.3864532389370949	-0.4293949304424287	-0.5328565051871432	0.5197595983004742	0.2945202349174538	-0.5361146149564513	-1.1618561832605754	-0.1554096630614618	0.3332730339394549
148	-0.4179637109678789	-0.2557442623414707	0.2743435264794893	2.6217190801920958	1.9554700052625456	1.4003019727454622	0.2910310391330915	-0.4725426496393048	0.2052009146630141	-0.5373853911026147	-0.7715824603682799	-0.1978149388455898	1.6684684320050045	1.011476728195163	0.6577216411925046	0.7431604705413636	0.1452547971503044	0.0267349263196297	-5.637653098329293	-2.6306552422411182	-1.1194323797680386	0.4367149984476605	-0.3881299056752501	-0.3226677418740142	0.0570105972068333	-0.0479068251373866	0.0288375469865652	-0.0037547032659711	-0.1507544790176809	0.2106988942446689	2.076124085783457	1.0854869542743322	-0.5249658269516558	1.47667858114801	-0.3833181186142937	0.2003264298976046	-0.0486559694821862	0.0989661714565728	0.0046580882050578	0.0875267189065751	-0.0188599973246736	-0.0695372882777285	-1.9958269447491364	-1.3196040347411122	-0.4634854738624296	-0.8190934989214282	-0.1383728810161661	0.1670883395320041	0.9308181874409892	0.3117935558333604	-0.2326207328050389	-0.053857306123707	-0.4840877718273479	-0.1899666600322436	0.4021888172935208	0.1546747495961765	-0.3202648992474359	-1.1272612437121865	-0.3100986958719751	0.4983699817043188
149	-0.6863143981562385	-0.1180732924509322	0.3263128974492553	2.395841665696101	1.7500622304103426	1.3427304591938112	0.2241728785910923	-0.3314567913740263	0.2806750131915548	-0.9985505525274736	-1.0141061277669916	-0.5457639572356687	1.4425910175090104	0.8060689533429604	0.6001501276408536	0.4971958942789745	-0.0329967038303313	0.0547296549631599	-6.412765733075972	-2.9191659130309	-1.453147854154782	0.4375265543131479	-0.3942942296212719	-0.3482573339802668	-0.0939170566448279	-0.0612583285258895	-0.0324046677223776	-0.0863972817107042	-0.1210350916242879	0.1728698849264522	1.7333130776321402	1.0320368550993924	-0.2040126203470909	1.089426981465024	-0.429151787833734	0.1509471735029789	-0.0666430050041021	0.0518237205330561	-0.0163079797498142	0.0389590565850526	0.0604223076185037	-0.0507770019801918	-2.691561777680964	-1.6593973594426872	-0.9053818631186143	-0.9440470145286062	-0.1150562300235221	0.4393018402315026	0.5263438097884571	0.2537728032159115	-0.1374975122155902	0.0048506464290269	-0.4721915559277458	-0.3734836628350901	0.1791182657957076	0.1295238843997967	-0.3722185498641441	-1.7696747157926682	-0.4905167921243993	0.2281787993140787
150	-0.8567495249963955	-0.4647584225044048	0.4879452145411291	2.285175766020416	1.8075399249115551	1.6997557279262	0.3877986743418429	-0.5531582942434569	-0.0768782229369921	-1.1605864386368552	-0.655901150320354	0.3963706713082935	1.33946284954581	0.8741146998770266	0.9400297120023274	0.434506742483861	0.0025188385913086	0.2776961595314863	-6.597828818347028	-2.5957365675885424	-0.5105329375453409	-0.0170968052827962	-0.177094793402893	0.1208970160016082	-0.2023255749628716	-0.2335713226926949	-0.0045352490011204	-0.0546404288215747	-0.440424160351248	0.2187175926272619	1.6701687344430352	0.9483080423724828	-0.2013496410166032	1.1025516256405892	-0.6936452928478279	0.0537489371798813	-0.086181428374561	0.1017345513615841	0.2187036270570517	0.0785748855313496	-0.1188941375331711	0.113517195284575	-2.905327182144433	-1.30683821071925	0.0756948393194019	-1.2097213265926785	-0.4179087774924208	0.3645469509683518	0.4801589490966739	0.1138293875847171	0.014571944951509	-0.0890301996247771	-0.3731602523348625	0.3294145405337296	0.1339566163515403	-0.1575309024760723	0.0240512378124457	-1.977388643319172	-0.6554366016457231	0.7899734779791261
151	0.0407663117280314	-0.1158284929590027	-0.0749753285396399	2.266256729408453	1.8544240429435064	1.3785222153370302	0.1922582521648596	-0.3786963845761012	0.1215957105731412	0.3775653323584604	-0.8607638201565521	-0.9346835765693396	1.3130060812213618	0.910430765876124	0.6359418837840727	0.3866473019158896	0.036702803272512	0.0353337966747139	-2.8138516669139824	-1.80206051558426	-1.3590727264386415	0.7367747003890619	-0.5475756170671282	-0.7959277042311099	-0.0442242367267015	-0.0386598923438262	0.0272937789577065	0.0436390580544706	-0.2527935043992648	-0.1519790262562343	1.7157978001741732	0.9901344126621604	-0.7370659705677471	1.2885854314890786	-0.3535862287484432	-0.1983769504876873	-0.0906783134660919	-0.0164619374021479	-0.014417232908735	0.371784449974849	-0.006868028855564	-0.4738559190565918	0.3018447169039797	-0.8205484297440222	-0.952255150080535	-0.1563681330881865	0.0406352711441088	0.1907193745835558	0.6502780487087205	0.3179262539104353	-0.4727976086395308	0.2472876622436901	-0.7185250152540705	-0.8374349778816609	0.3791558420723123	0.1919730094281404	-0.7313611771990298	0.0933834085473797	-0.183451580947477	-0.2334399458355536
152	-0.1818119880457314	0.0182506595953804	0.0763136686460745	2.803031440597012	2.074432947757302	1.4105687188223268	0.2589555957550634	-0.2853121995017045	0.2694350133618005	-0.5319633953227358	-0.8135911096124189	-0.7054795706312182	1.8361961302145595	1.1313336655139552	0.6922371615594005	0.9024804761594006	0.2729985227630589	0.1062834966825554	-5.728834171232211	-2.8378462753634763	-1.744704836772905	0.5956016233490955	-0.3331779824964676	-0.5032655784014368	-0.0584598943736686	-0.0168181874901974	-0.0798530534045969	0.0078496485559799	-0.0848245498525823	0.0638207319420374	2.2303516553425484	1.250871889801157	-0.4695794817355638	1.5573269300184198	-0.1873695218203399	0.1630550293348098	-0.0764143430003855	0.03952772804959	-0.040935047769726	0.2139009785925766	0.0369894588736108	-0.2453023003718792	-2.098309659154458	-1.5072910887316755	-1.0842701049362111	-0.3712454193172505	0.0960404026093262	0.2545072841820658	1.0207822206938022	0.4688535935317472	-0.2559780311830103	0.1207083180006394	-0.4190183350998071	-0.5196504116289535	0.4816076948209533	0.3097348097447788	-0.4334159281380871	-1.124010942691232	-0.3387404184391362	-0.0154355546683335
153	-0.2441569403803498	-0.4457008825890565	-0.3360644016357507	2.3220739114567097	1.6778843788309974	1.4241422559457972	0.3178972496254443	-0.4022641265075739	-0.0887606899007767	0.8979788419267258	-0.8332947377097835	-0.986956168127194	1.3606134438177455	0.742945366351264	0.6856722076890265	0.4234204755043484	-0.0883282319014022	0.1355918953218888	-0.5631197304368083	-0.7880354124535534	-0.7458556767765749	0.9422224469895832	-0.9846586777830832	-1.3385754536919512	-0.0674817270209214	0.0578003850543234	-0.0217062816180075	0.2059459952756533	-0.6102922853384793	-0.6525317152936139	1.7469429355785595	0.9114085454932565	-0.5834813496255418	1.2372671962745696	-0.4781052877354164	-0.3308486677123319	-0.0728596763383882	0.1070523738751872	0.0611881879602175	0.5973833419972977	-0.3622608720594071	-0.8468558823266131	0.1797343167864165	-0.868102601148006	-1.0100292949211784	-0.7517217369988487	-0.1324054374715459	0.2816147068211375	0.5894577838141988	0.2864976181678095	-0.4509497146400704	0.8897672961714447	-0.9436878605254052	-1.2423606367215287	0.5256758867234222	0.0774215921442355	-0.8134844757014564	0.1879344666200197	-0.0266382251139565	0.0249339499555041
154	-3.540968093745178	-2.94268794428614	-2.458168414946098	0.0792274231122629	-0.0394868219344308	0.0308710579745001	-1.0267877755983108	-1.8077591037006653	-1.4082279523711687	-3.921564035701012	-4.28939283600816	-3.7846028080962144	-0.0778045814841341	-0.0608853639385902	0.0720744488498543	-0.2468823932140899	-0.2647132532694767	-0.0940437845333215	-9.41128087254394	-6.1545277772726905	-4.631767695235282	-1.3935255714081585	-3.0421702678793814	-3.255932440028852	-2.2973227664487856	-1.8363535661695416	-1.5370510055731836	-2.4990085481524207	-2.854995934469561	-2.655845405432657	0.191260606301185	0.3172788367339256	-1.2202770034802384	0.2841771135869408	-1.3337476065161065	-1.3026463368526529	-1.478806104288518	-0.8222200531194903	-0.4368343942610416	-1.3852955657069097	-2.122753853209028	-2.6422921432051094	-5.697273252492932	-4.8960741389909606	-4.071348084108299	-3.603821005286056	-2.198042966388204	-1.2824819777974523	-0.1361737590381266	-0.2327618988621411	-1.2046988039438271	-2.745573534167668	-3.731974471652415	-3.655174990040933	-0.7406933258431996	-1.1226617320311156	-2.2446159693455874	-4.82684662763076	-3.6097124067552215	-2.8147587741125246
155	-0.2074511554280653	-0.0671131435450866	0.2109560945950395	2.550901417418132	1.8661725329229104	1.3456883261889383	0.1962082967871184	-0.369939315935003	0.2822918283596191	-0.0537524753248619	-0.7525416010431241	-0.3893563649870879	1.5883851128568345	0.9266974144064848	0.6153716850663975	0.6564201633802791	0.0795608812056343	0.0405467190603774	-4.782503744243987	-2.4159954803863	-1.2709080435655058	0.6349566925297137	-0.4654326053828341	-0.5095869989203448	-0.0247805743439253	-0.0289815488809938	0.0023239323274429	-0.0131338551714901	-0.0756374395145959	0.1810804256206075	1.9764936340107069	1.109306767575355	-0.4809945454707418	1.3418874361274031	-0.3451550291729416	-0.0022070510094081	-0.0680881050709657	0.0606170234070471	-0.0016690026437458	0.2521883297689212	-0.0091024000033008	-0.2592953076698301	-1.3235625613353008	-1.266501429513991	-0.7650057679801172	-0.4815068648854489	-0.1131986371453355	0.2061763353755713	0.7910443902366299	0.3782036708838449	-0.2735724654571944	0.1915945189438772	-0.6055691930001201	-0.5246041837392494	0.3676375670782467	0.2177992867437238	-0.499182763127983	-0.6790236043621545	-0.229107189855515	0.2554078742782895
156	-0.314647499601361	0.0757027568471735	0.230115699480303	2.544537339764509	1.9088975847431149	1.4780670596392749	0.1919245987602185	-0.3107692858352062	0.1138544675015561	-0.1416285879535661	-0.6125026274945871	-0.3495932487284952	1.5912866915774186	0.9649043076757328	0.7354867280863178	0.6750482690814735	0.0883823475165339	0.0904184065007902	-5.022124864152175	-2.17946854424026	-1.1106252046759146	0.6039703806659151	-0.4575214067865623	-0.4608139183839428	-0.096375492518374	0.037028548903928	-0.0246960747662429	-0.0154782994546369	-0.0662414137384124	0.1239177768211576	1.91224827477728	1.1486168356057656	-0.3853797499150465	1.251813800165005	-0.3253762588837015	-0.1107809476989468	0.0093105199914217	0.0251302798255421	-0.0074787212089091	0.2129656054670621	-0.0198183263559005	-0.2086317419637198	-1.5243019700479998	-1.0406819508823042	-0.6154611509024388	-0.9049575853589846	0.0416411882792545	0.4399967367754692	0.6728608657840344	0.3704716425409354	-0.3774906383330931	0.2143379531249645	-0.4989159180251183	-0.4373245837264068	0.3830027248342417	0.2921479383106723	-0.4309074965756514	-0.9557296133347548	-0.0075183976882753	0.4134699422962544
157	-0.1969571932692781	-0.1121052363076302	0.1027603286051834	2.5861621619922106	1.9704191028360336	1.3590454543519246	0.2238310553043544	-0.2673816465223693	0.0952112178030896	-0.6728215353663445	-0.9902165817709307	-0.5708094970377969	1.616744911508034	1.0348480284150754	0.6378225046452375	0.6571100028268815	0.1942113395635006	0.0924550498190621	-5.783687989340321	-2.995770646803116	-1.7102916854292043	0.6656977125899901	-0.4011992194013456	-0.5163700976862318	-0.0439654324938955	-0.0014452449702576	0.0136713868785925	-0.015862577516721	-0.0489497969274999	0.124490712732816	1.9585758033487888	1.2238798157027655	-0.5656571406670862	1.3458201571303052	-0.2529293338366246	-0.2495828451656765	-0.1173715181002684	0.0444578889356566	-0.0284063232281377	0.2584083384221763	0.0483068150786174	-0.2978140368795376	-2.1930444212114555	-1.6733249060444442	-1.0241471501366797	-0.4564749430567696	-0.0766335728235496	0.2441058860084309	0.7885471772054659	0.4391547754773619	-0.3711758882443369	0.1980353606875751	-0.5311095763227636	-0.4948904083651688	0.4889160580643434	0.2852484257311326	-0.4562927331489677	-1.1631981729619163	-0.5256340194008615	-0.0108587945442231
